county,precinct,office,district,party,candidate,votes,election_day,absentee
Otsego,Oneonta 3 ,U.S. Senate,,,Under Votes,16,15,1
Otsego,Oneonta 4 ,U.S. Senate,,,Under Votes,19,17,2
Otsego,Otego 1 ,U.S. Senate,,,Under Votes,23,22,1
Otsego,Otego 2 ,U.S. Senate,,,Under Votes,30,28,2
Otsego,Otsego 1 ,U.S. Senate,,,Under Votes,31,26,5
Otsego,Otsego 2 ,U.S. Senate,,,Under Votes,14,12,2
Otsego,Otsego 3 ,U.S. Senate,,,Under Votes,19,19,0
Otsego,Pittsfield 1 ,U.S. Senate,,,Under Votes,23,23,0
Otsego,Plainfield 1 ,U.S. Senate,,,Under Votes,11,11,0
Otsego,Richfield 1 ,U.S. Senate,,,Under Votes,26,24,2
Otsego,Richfield 2 ,U.S. Senate,,,Under Votes,31,30,1
Otsego,Roseboom 1 ,U.S. Senate,,,Under Votes,15,14,1
Otsego,Springfield 1 ,U.S. Senate,,,Under Votes,22,21,1
Otsego,Unadilla 1 ,U.S. Senate,,,Under Votes,19,19,0
Otsego,Unadilla 2 ,U.S. Senate,,,Under Votes,14,12,2
Otsego,Unadilla 3 ,U.S. Senate,,,Under Votes,12,12,0
Otsego,Westford 1 ,U.S. Senate,,,Under Votes,17,15,2
Otsego,Worcester 1 ,U.S. Senate,,,Under Votes,6,4,2
Otsego,Worcester 2 ,U.S. Senate,,,Under Votes,19,17,2
Otsego,Worcester 3 ,U.S. Senate,,,Under Votes,17,15,2
Otsego,Oneonta City Ward 1 ,U.S. Senate,,,Under Votes,13,12,1
Otsego,Oneonta City Ward 2 ,U.S. Senate,,,Under Votes,6,6,0
Otsego,Oneonta City Ward 3 ,U.S. Senate,,,Under Votes,8,7,1
Otsego,Oneonta City Ward 4 ,U.S. Senate,,,Under Votes,5,3,2
Otsego,Oneonta City Ward 5 ,U.S. Senate,,,Under Votes,11,9,2
Otsego,Oneonta City Ward 6 ,U.S. Senate,,,Under Votes,22,21,1
Otsego,Oneonta City Ward 7 ,U.S. Senate,,,Under Votes,9,9,0
Otsego,Oneonta City Ward 8 ,U.S. Senate,,,Under Votes,14,13,1
Otsego,Burlington 1 ,U.S. Senate,,,Over Votes,0,0,0
Otsego,Butternuts 1 ,U.S. Senate,,,Over Votes,0,0,0
Otsego,Butternuts 2 ,U.S. Senate,,,Over Votes,0,0,0
Otsego,Cherry Valley 1 ,U.S. Senate,,,Over Votes,0,0,0
Otsego,Decatur 1 ,U.S. Senate,,,Over Votes,0,0,0
Otsego,Edmeston 1 ,U.S. Senate,,,Over Votes,0,0,0
Otsego,Exeter 1 ,U.S. Senate,,,Over Votes,0,0,0
Otsego,Hartwick 1 ,U.S. Senate,,,Over Votes,0,0,0
Otsego,Hartwick 2 ,U.S. Senate,,,Over Votes,0,0,0
Otsego,Laurens 1 ,U.S. Senate,,,Over Votes,0,0,0
Otsego,Laurens 2 ,U.S. Senate,,,Over Votes,0,0,0
Otsego,Maryland 1 ,U.S. Senate,,,Over Votes,0,0,0
Otsego,Maryland 2 ,U.S. Senate,,,Over Votes,0,0,0
Otsego,Middlefield 1 ,U.S. Senate,,,Over Votes,0,0,0
Otsego,Middlefield 2 ,U.S. Senate,,,Over Votes,0,0,0
Otsego,Milford 1 ,U.S. Senate,,,Over Votes,0,0,0
Otsego,Milford 2 ,U.S. Senate,,,Over Votes,0,0,0
Otsego,Morris 1 ,U.S. Senate,,,Over Votes,0,0,0
Otsego,New Lisbon 1 ,U.S. Senate,,,Over Votes,0,0,0
Otsego,Oneonta 1 ,U.S. Senate,,,Over Votes,0,0,0
Otsego,Oneonta 2 ,U.S. Senate,,,Over Votes,0,0,0
Otsego,Oneonta 3 ,U.S. Senate,,,Over Votes,0,0,0
Otsego,Oneonta 4 ,U.S. Senate,,,Over Votes,1,1,0
Otsego,Otego 1 ,U.S. Senate,,,Over Votes,2,0,2
Otsego,Otego 2 ,U.S. Senate,,,Over Votes,0,0,0
Otsego,Otsego 1 ,U.S. Senate,,,Over Votes,0,0,0
Otsego,Otsego 2 ,U.S. Senate,,,Over Votes,0,0,0
Otsego,Otsego 3 ,U.S. Senate,,,Over Votes,0,0,0
Otsego,Pittsfield 1 ,U.S. Senate,,,Over Votes,0,0,0
Otsego,Plainfield 1 ,U.S. Senate,,,Over Votes,1,1,0
Otsego,Richfield 1 ,U.S. Senate,,,Over Votes,0,0,0
Otsego,Richfield 2 ,U.S. Senate,,,Over Votes,0,0,0
Otsego,Roseboom 1 ,U.S. Senate,,,Over Votes,0,0,0
Otsego,Springfield 1 ,U.S. Senate,,,Over Votes,0,0,0
Otsego,Unadilla 1 ,U.S. Senate,,,Over Votes,0,0,0
Otsego,Unadilla 2 ,U.S. Senate,,,Over Votes,0,0,0
Otsego,Unadilla 3 ,U.S. Senate,,,Over Votes,0,0,0
Otsego,Westford 1 ,U.S. Senate,,,Over Votes,0,0,0
Otsego,Worcester 1 ,U.S. Senate,,,Over Votes,0,0,0
Otsego,Worcester 2 ,U.S. Senate,,,Over Votes,0,0,0
Otsego,Worcester 3 ,U.S. Senate,,,Over Votes,0,0,0
Otsego,Oneonta City Ward 1 ,U.S. Senate,,,Over Votes,0,0,0
Otsego,Oneonta City Ward 2 ,U.S. Senate,,,Over Votes,0,0,0
Otsego,Oneonta City Ward 3 ,U.S. Senate,,,Over Votes,0,0,0
Otsego,Oneonta City Ward 4 ,U.S. Senate,,,Over Votes,0,0,0
Otsego,Oneonta City Ward 5 ,U.S. Senate,,,Over Votes,0,0,0
Otsego,Oneonta City Ward 6 ,U.S. Senate,,,Over Votes,0,0,0
Otsego,Oneonta City Ward 7 ,U.S. Senate,,,Over Votes,0,0,0
Otsego,Oneonta City Ward 8 ,U.S. Senate,,,Over Votes,0,0,0
Otsego,Burlington 1 ,U.S. Senate,,,Write-ins,0,0,0
Otsego,Butternuts 1 ,U.S. Senate,,,Write-ins,0,0,0
Otsego,Butternuts 2 ,U.S. Senate,,,Write-ins,0,0,0
Otsego,Cherry Valley 1 ,U.S. Senate,,,Write-ins,0,0,0
Otsego,Decatur 1 ,U.S. Senate,,,Write-ins,0,0,0
Otsego,Edmeston 1 ,U.S. Senate,,,Write-ins,1,1,0
Otsego,Exeter 1 ,U.S. Senate,,,Write-ins,0,0,0
Otsego,Hartwick 1 ,U.S. Senate,,,Write-ins,0,0,0
Otsego,Hartwick 2 ,U.S. Senate,,,Write-ins,0,0,0
Otsego,Laurens 1 ,U.S. Senate,,,Write-ins,0,0,0
Otsego,Laurens 2 ,U.S. Senate,,,Write-ins,0,0,0
Otsego,Maryland 1 ,U.S. Senate,,,Write-ins,0,0,0
Otsego,Maryland 2 ,U.S. Senate,,,Write-ins,0,0,0
Otsego,Middlefield 1 ,U.S. Senate,,,Write-ins,0,0,0
Otsego,Middlefield 2 ,U.S. Senate,,,Write-ins,0,0,0
Otsego,Milford 1 ,U.S. Senate,,,Write-ins,0,0,0
Otsego,Milford 2 ,U.S. Senate,,,Write-ins,1,0,1
Otsego,Morris 1 ,U.S. Senate,,,Write-ins,0,0,0
Otsego,New Lisbon 1 ,U.S. Senate,,,Write-ins,0,0,0
Otsego,Oneonta 1 ,U.S. Senate,,,Write-ins,0,0,0
Otsego,Oneonta 2 ,U.S. Senate,,,Write-ins,0,0,0
Otsego,Oneonta 3 ,U.S. Senate,,,Write-ins,0,0,0
Otsego,Oneonta 4 ,U.S. Senate,,,Write-ins,0,0,0
Otsego,Otego 1 ,U.S. Senate,,,Write-ins,0,0,0
Otsego,Otego 2 ,U.S. Senate,,,Write-ins,0,0,0
Otsego,Otsego 1 ,U.S. Senate,,,Write-ins,1,0,1
Otsego,Otsego 2 ,U.S. Senate,,,Write-ins,0,0,0
Otsego,Otsego 3 ,U.S. Senate,,,Write-ins,2,2,0
Otsego,Pittsfield 1 ,U.S. Senate,,,Write-ins,0,0,0
Otsego,Plainfield 1 ,U.S. Senate,,,Write-ins,0,0,0
Otsego,Richfield 1 ,U.S. Senate,,,Write-ins,0,0,0
Otsego,Richfield 2 ,U.S. Senate,,,Write-ins,0,0,0
Otsego,Roseboom 1 ,U.S. Senate,,,Write-ins,0,0,0
Otsego,Springfield 1 ,U.S. Senate,,,Write-ins,0,0,0
Otsego,Unadilla 1 ,U.S. Senate,,,Write-ins,0,0,0
Otsego,Unadilla 2 ,U.S. Senate,,,Write-ins,0,0,0
Otsego,Unadilla 3 ,U.S. Senate,,,Write-ins,0,0,0
Otsego,Westford 1 ,U.S. Senate,,,Write-ins,0,0,0
Otsego,Worcester 1 ,U.S. Senate,,,Write-ins,0,0,0
Otsego,Worcester 2 ,U.S. Senate,,,Write-ins,0,0,0
Otsego,Worcester 3 ,U.S. Senate,,,Write-ins,0,0,0
Otsego,Oneonta City Ward 1 ,U.S. Senate,,,Write-ins,0,0,0
Otsego,Oneonta City Ward 2 ,U.S. Senate,,,Write-ins,1,1,0
Otsego,Oneonta City Ward 3 ,U.S. Senate,,,Write-ins,0,0,0
Otsego,Oneonta City Ward 4 ,U.S. Senate,,,Write-ins,0,0,0
Otsego,Oneonta City Ward 5 ,U.S. Senate,,,Write-ins,0,0,0
Otsego,Oneonta City Ward 6 ,U.S. Senate,,,Write-ins,0,0,0
Otsego,Oneonta City Ward 7 ,U.S. Senate,,,Write-ins,1,1,0
Otsego,Oneonta City Ward 8 ,U.S. Senate,,,Write-ins,0,0,0
Otsego,Burlington 1 ,U.S. House,19,DEM,Antonio Delgado,114,103,11
Otsego,Butternuts 1 ,U.S. House,19,DEM,Antonio Delgado,81,71,10
Otsego,Butternuts 2 ,U.S. House,19,DEM,Antonio Delgado,211,193,18
Otsego,Cherry Valley 1 ,U.S. House,19,DEM,Antonio Delgado,270,235,35
Otsego,Decatur 1 ,U.S. House,19,DEM,Antonio Delgado,49,43,6
Otsego,Edmeston 1 ,U.S. House,19,DEM,Antonio Delgado,197,182,15
Otsego,Exeter 1 ,U.S. House,19,DEM,Antonio Delgado,93,90,3
Otsego,Hartwick 1 ,U.S. House,19,DEM,Antonio Delgado,265,246,19
Otsego,Hartwick 2 ,U.S. House,19,DEM,Antonio Delgado,133,118,15
Otsego,Laurens 1 ,U.S. House,19,DEM,Antonio Delgado,167,156,11
Otsego,Laurens 2 ,U.S. House,19,DEM,Antonio Delgado,201,190,11
Otsego,Maryland 1 ,U.S. House,19,DEM,Antonio Delgado,107,91,16
Otsego,Maryland 2 ,U.S. House,19,DEM,Antonio Delgado,115,107,8
Otsego,Middlefield 1 ,U.S. House,19,DEM,Antonio Delgado,276,227,49
Otsego,Middlefield 2 ,U.S. House,19,DEM,Antonio Delgado,254,221,33
Otsego,Milford 1 ,U.S. House,19,DEM,Antonio Delgado,175,163,12
Otsego,Milford 2 ,U.S. House,19,DEM,Antonio Delgado,319,290,29
Otsego,Morris 1 ,U.S. House,19,DEM,Antonio Delgado,270,247,23
Otsego,New Lisbon 1 ,U.S. House,19,DEM,Antonio Delgado,174,156,18
Otsego,Oneonta 1 ,U.S. House,19,DEM,Antonio Delgado,368,320,48
Otsego,Oneonta 2 ,U.S. House,19,DEM,Antonio Delgado,367,337,30
Otsego,Oneonta 3 ,U.S. House,19,DEM,Antonio Delgado,251,230,21
Otsego,Oneonta 4 ,U.S. House,19,DEM,Antonio Delgado,179,168,11
Otsego,Otego 1 ,U.S. House,19,DEM,Antonio Delgado,174,161,13
Otsego,Otego 2 ,U.S. House,19,DEM,Antonio Delgado,234,217,17
Otsego,Otsego 1 ,U.S. House,19,DEM,Antonio Delgado,603,531,72
Otsego,Otsego 2 ,U.S. House,19,DEM,Antonio Delgado,188,161,27
Otsego,Otsego 3 ,U.S. House,19,DEM,Antonio Delgado,330,304,26
Otsego,Pittsfield 1 ,U.S. House,19,DEM,Antonio Delgado,154,143,11
Otsego,Plainfield 1 ,U.S. House,19,DEM,Antonio Delgado,75,70,5
Otsego,Richfield 1 ,U.S. House,19,DEM,Antonio Delgado,143,122,21
Otsego,Richfield 2 ,U.S. House,19,DEM,Antonio Delgado,108,101,7
Otsego,Roseboom 1 ,U.S. House,19,DEM,Antonio Delgado,128,100,28
Otsego,Springfield 1 ,U.S. House,19,DEM,Antonio Delgado,193,169,24
Otsego,Unadilla 1 ,U.S. House,19,DEM,Antonio Delgado,149,138,11
Otsego,Unadilla 2 ,U.S. House,19,DEM,Antonio Delgado,199,183,16
Otsego,Unadilla 3 ,U.S. House,19,DEM,Antonio Delgado,190,183,7
Otsego,Westford 1 ,U.S. House,19,DEM,Antonio Delgado,120,111,9
Otsego,Worcester 1 ,U.S. House,19,DEM,Antonio Delgado,93,81,12
Otsego,Worcester 2 ,U.S. House,19,DEM,Antonio Delgado,56,47,9
Otsego,Worcester 3 ,U.S. House,19,DEM,Antonio Delgado,117,102,15
Otsego,Oneonta City Ward 1 ,U.S. House,19,DEM,Antonio Delgado,445,410,35
Otsego,Oneonta City Ward 2 ,U.S. House,19,DEM,Antonio Delgado,310,276,34
Otsego,Oneonta City Ward 3 ,U.S. House,19,DEM,Antonio Delgado,183,149,34
Otsego,Oneonta City Ward 4 ,U.S. House,19,DEM,Antonio Delgado,196,184,12
Otsego,Oneonta City Ward 5 ,U.S. House,19,DEM,Antonio Delgado,252,235,17
Otsego,Oneonta City Ward 6 ,U.S. House,19,DEM,Antonio Delgado,273,242,31
Otsego,Oneonta City Ward 7 ,U.S. House,19,DEM,Antonio Delgado,172,159,13
Otsego,Oneonta City Ward 8 ,U.S. House,19,DEM,Antonio Delgado,218,191,27
Otsego,Burlington 1 ,U.S. House,19,REP,John J. Faso,282,272,10
Otsego,Butternuts 1 ,U.S. House,19,REP,John J. Faso,144,131,13
Otsego,Butternuts 2 ,U.S. House,19,REP,John J. Faso,228,211,17
Otsego,Cherry Valley 1 ,U.S. House,19,REP,John J. Faso,209,201,8
Otsego,Decatur 1 ,U.S. House,19,REP,John J. Faso,87,85,2
Otsego,Edmeston 1 ,U.S. House,19,REP,John J. Faso,334,320,14
Otsego,Exeter 1 ,U.S. House,19,REP,John J. Faso,188,177,11
Otsego,Hartwick 1 ,U.S. House,19,REP,John J. Faso,240,224,16
Otsego,Hartwick 2 ,U.S. House,19,REP,John J. Faso,135,128,7
Otsego,Laurens 1 ,U.S. House,19,REP,John J. Faso,182,171,11
Otsego,Laurens 2 ,U.S. House,19,REP,John J. Faso,234,219,15
Otsego,Maryland 1 ,U.S. House,19,REP,John J. Faso,167,156,11
Otsego,Maryland 2 ,U.S. House,19,REP,John J. Faso,267,251,16
Otsego,Middlefield 1 ,U.S. House,19,REP,John J. Faso,108,100,8
Otsego,Middlefield 2 ,U.S. House,19,REP,John J. Faso,232,220,12
Otsego,Milford 1 ,U.S. House,19,REP,John J. Faso,206,181,25
Otsego,Milford 2 ,U.S. House,19,REP,John J. Faso,344,322,22
Otsego,Morris 1 ,U.S. House,19,REP,John J. Faso,314,310,4
Otsego,New Lisbon 1 ,U.S. House,19,REP,John J. Faso,227,199,28
Otsego,Oneonta 1 ,U.S. House,19,REP,John J. Faso,246,212,34
Otsego,Oneonta 2 ,U.S. House,19,REP,John J. Faso,240,227,13
Otsego,Oneonta 3 ,U.S. House,19,REP,John J. Faso,154,150,4
Otsego,Oneonta 4 ,U.S. House,19,REP,John J. Faso,162,150,12
Otsego,Otego 1 ,U.S. House,19,REP,John J. Faso,281,262,19
Otsego,Otego 2 ,U.S. House,19,REP,John J. Faso,290,276,14
Otsego,Otsego 1 ,U.S. House,19,REP,John J. Faso,221,182,39
Otsego,Otsego 2 ,U.S. House,19,REP,John J. Faso,123,112,11
Otsego,Otsego 3 ,U.S. House,19,REP,John J. Faso,292,261,31
Otsego,Pittsfield 1 ,U.S. House,19,REP,John J. Faso,209,200,9
Otsego,Plainfield 1 ,U.S. House,19,REP,John J. Faso,192,185,7
Otsego,Richfield 1 ,U.S. House,19,REP,John J. Faso,196,178,18
Otsego,Richfield 2 ,U.S. House,19,REP,John J. Faso,284,260,24
Otsego,Roseboom 1 ,U.S. House,19,REP,John J. Faso,137,128,9
Otsego,Springfield 1 ,U.S. House,19,REP,John J. Faso,259,240,19
Otsego,Unadilla 1 ,U.S. House,19,REP,John J. Faso,223,210,13
Otsego,Unadilla 2 ,U.S. House,19,REP,John J. Faso,288,266,22
Otsego,Unadilla 3 ,U.S. House,19,REP,John J. Faso,128,123,5
Otsego,Westford 1 ,U.S. House,19,REP,John J. Faso,207,195,12
Otsego,Worcester 1 ,U.S. House,19,REP,John J. Faso,171,161,10
Otsego,Worcester 2 ,U.S. House,19,REP,John J. Faso,102,95,7
Otsego,Worcester 3 ,U.S. House,19,REP,John J. Faso,153,144,9
Otsego,Oneonta City Ward 1 ,U.S. House,19,REP,John J. Faso,166,151,15
Otsego,Oneonta City Ward 2 ,U.S. House,19,REP,John J. Faso,73,70,3
Otsego,Oneonta City Ward 3 ,U.S. House,19,REP,John J. Faso,41,37,4
Otsego,Oneonta City Ward 4 ,U.S. House,19,REP,John J. Faso,72,67,5
Otsego,Oneonta City Ward 5 ,U.S. House,19,REP,John J. Faso,144,132,12
Otsego,Oneonta City Ward 6 ,U.S. House,19,REP,John J. Faso,161,147,14
Otsego,Oneonta City Ward 7 ,U.S. House,19,REP,John J. Faso,58,50,8
Otsego,Oneonta City Ward 8 ,U.S. House,19,REP,John J. Faso,61,58,3
Otsego,Burlington 1 ,U.S. House,19,CON,John J. Faso,27,26,1
Otsego,Butternuts 1 ,U.S. House,19,CON,John J. Faso,11,9,2
Otsego,Butternuts 2 ,U.S. House,19,CON,John J. Faso,11,10,1
Otsego,Cherry Valley 1 ,U.S. House,19,CON,John J. Faso,24,22,2
Otsego,Decatur 1 ,U.S. House,19,CON,John J. Faso,15,14,1
Otsego,Edmeston 1 ,U.S. House,19,CON,John J. Faso,42,40,2
Otsego,Exeter 1 ,U.S. House,19,CON,John J. Faso,12,12,0
Otsego,Hartwick 1 ,U.S. House,19,CON,John J. Faso,36,33,3
Otsego,Hartwick 2 ,U.S. House,19,CON,John J. Faso,13,10,3
Otsego,Laurens 1 ,U.S. House,19,CON,John J. Faso,26,24,2
Otsego,Laurens 2 ,U.S. House,19,CON,John J. Faso,30,27,3
Otsego,Maryland 1 ,U.S. House,19,CON,John J. Faso,5,4,1
Otsego,Maryland 2 ,U.S. House,19,CON,John J. Faso,14,12,2
Otsego,Middlefield 1 ,U.S. House,19,CON,John J. Faso,14,13,1
Otsego,Middlefield 2 ,U.S. House,19,CON,John J. Faso,14,14,0
Otsego,Milford 1 ,U.S. House,19,CON,John J. Faso,18,15,3
Otsego,Milford 2 ,U.S. House,19,CON,John J. Faso,21,19,2
Otsego,Morris 1 ,U.S. House,19,CON,John J. Faso,18,18,0
Otsego,New Lisbon 1 ,U.S. House,19,CON,John J. Faso,35,32,3
Otsego,Oneonta 1 ,U.S. House,19,CON,John J. Faso,19,17,2
Otsego,Oneonta 2 ,U.S. House,19,CON,John J. Faso,15,13,2
Otsego,Oneonta 3 ,U.S. House,19,CON,John J. Faso,12,12,0
Otsego,Oneonta 4 ,U.S. House,19,CON,John J. Faso,16,13,3
Otsego,Otego 1 ,U.S. House,19,CON,John J. Faso,21,21,0
Otsego,Otego 2 ,U.S. House,19,CON,John J. Faso,32,29,3
Otsego,Otsego 1 ,U.S. House,19,CON,John J. Faso,23,17,6
Otsego,Otsego 2 ,U.S. House,19,CON,John J. Faso,12,10,2
Otsego,Otsego 3 ,U.S. House,19,CON,John J. Faso,32,31,1
Otsego,Pittsfield 1 ,U.S. House,19,CON,John J. Faso,10,10,0
Otsego,Plainfield 1 ,U.S. House,19,CON,John J. Faso,22,22,0
Otsego,Richfield 1 ,U.S. House,19,CON,John J. Faso,19,19,0
Otsego,Richfield 2 ,U.S. House,19,CON,John J. Faso,21,20,1
Otsego,Roseboom 1 ,U.S. House,19,CON,John J. Faso,9,9,0
Otsego,Springfield 1 ,U.S. House,19,CON,John J. Faso,32,26,6
Otsego,Unadilla 1 ,U.S. House,19,CON,John J. Faso,18,16,2
Otsego,Unadilla 2 ,U.S. House,19,CON,John J. Faso,13,13,0
Otsego,Unadilla 3 ,U.S. House,19,CON,John J. Faso,13,13,0
Otsego,Westford 1 ,U.S. House,19,CON,John J. Faso,23,23,0
Otsego,Worcester 1 ,U.S. House,19,CON,John J. Faso,26,24,2
Otsego,Worcester 2 ,U.S. House,19,CON,John J. Faso,16,14,2
Otsego,Worcester 3 ,U.S. House,19,CON,John J. Faso,17,16,1
Otsego,Oneonta City Ward 1 ,U.S. House,19,CON,John J. Faso,11,7,4
Otsego,Oneonta City Ward 2 ,U.S. House,19,CON,John J. Faso,12,10,2
Otsego,Oneonta City Ward 3 ,U.S. House,19,CON,John J. Faso,5,3,2
Otsego,Oneonta City Ward 4 ,U.S. House,19,CON,John J. Faso,3,3,0
Otsego,Oneonta City Ward 5 ,U.S. House,19,CON,John J. Faso,11,11,0
Otsego,Oneonta City Ward 6 ,U.S. House,19,CON,John J. Faso,12,10,2
Otsego,Oneonta City Ward 7 ,U.S. House,19,CON,John J. Faso,3,3,0
Otsego,Oneonta City Ward 8 ,U.S. House,19,CON,John J. Faso,3,3,0
Otsego,Burlington 1 ,U.S. House,19,GRE,Steven Greenfield,4,4,0
Otsego,Butternuts 1 ,U.S. House,19,GRE,Steven Greenfield,3,3,0
Otsego,Butternuts 2 ,U.S. House,19,GRE,Steven Greenfield,5,4,1
Otsego,Cherry Valley 1 ,U.S. House,19,GRE,Steven Greenfield,16,15,1
Otsego,Decatur 1 ,U.S. House,19,GRE,Steven Greenfield,3,3,0
Otsego,Edmeston 1 ,U.S. House,19,GRE,Steven Greenfield,13,13,0
Otsego,Exeter 1 ,U.S. House,19,GRE,Steven Greenfield,8,8,0
Otsego,Hartwick 1 ,U.S. House,19,GRE,Steven Greenfield,14,12,2
Otsego,Hartwick 2 ,U.S. House,19,GRE,Steven Greenfield,6,5,1
Otsego,Laurens 1 ,U.S. House,19,GRE,Steven Greenfield,7,7,0
Otsego,Laurens 2 ,U.S. House,19,GRE,Steven Greenfield,5,5,0
Otsego,Maryland 1 ,U.S. House,19,GRE,Steven Greenfield,6,6,0
Otsego,Maryland 2 ,U.S. House,19,GRE,Steven Greenfield,5,5,0
Otsego,Middlefield 1 ,U.S. House,19,GRE,Steven Greenfield,6,3,3
Otsego,Middlefield 2 ,U.S. House,19,GRE,Steven Greenfield,7,6,1
Otsego,Milford 1 ,U.S. House,19,GRE,Steven Greenfield,2,2,0
Otsego,Milford 2 ,U.S. House,19,GRE,Steven Greenfield,15,12,3
Otsego,Morris 1 ,U.S. House,19,GRE,Steven Greenfield,11,11,0
Otsego,New Lisbon 1 ,U.S. House,19,GRE,Steven Greenfield,9,9,0
Otsego,Oneonta 1 ,U.S. House,19,GRE,Steven Greenfield,6,6,0
Otsego,Oneonta 2 ,U.S. House,19,GRE,Steven Greenfield,4,3,1
Otsego,Oneonta 3 ,U.S. House,19,GRE,Steven Greenfield,8,8,0
Otsego,Oneonta 4 ,U.S. House,19,GRE,Steven Greenfield,3,3,0
Otsego,Otego 1 ,U.S. House,19,GRE,Steven Greenfield,11,11,0
Otsego,Otego 2 ,U.S. House,19,GRE,Steven Greenfield,8,8,0
Otsego,Otsego 1 ,U.S. House,19,GRE,Steven Greenfield,5,4,1
Otsego,Otsego 2 ,U.S. House,19,GRE,Steven Greenfield,3,3,0
Otsego,Otsego 3 ,U.S. House,19,GRE,Steven Greenfield,7,7,0
Otsego,Pittsfield 1 ,U.S. House,19,GRE,Steven Greenfield,2,2,0
Otsego,Plainfield 1 ,U.S. House,19,GRE,Steven Greenfield,5,5,0
Otsego,Richfield 1 ,U.S. House,19,GRE,Steven Greenfield,8,8,0
Otsego,Richfield 2 ,U.S. House,19,GRE,Steven Greenfield,8,7,1
Otsego,Roseboom 1 ,U.S. House,19,GRE,Steven Greenfield,6,6,0
Otsego,Springfield 1 ,U.S. House,19,GRE,Steven Greenfield,13,12,1
Otsego,Unadilla 1 ,U.S. House,19,GRE,Steven Greenfield,10,8,2
Otsego,Unadilla 2 ,U.S. House,19,GRE,Steven Greenfield,8,8,0
Otsego,Unadilla 3 ,U.S. House,19,GRE,Steven Greenfield,8,7,1
Otsego,Westford 1 ,U.S. House,19,GRE,Steven Greenfield,7,7,0
Otsego,Worcester 1 ,U.S. House,19,GRE,Steven Greenfield,7,7,0
Otsego,Worcester 2 ,U.S. House,19,GRE,Steven Greenfield,5,5,0
Otsego,Worcester 3 ,U.S. House,19,GRE,Steven Greenfield,5,4,1
Otsego,Oneonta City Ward 1 ,U.S. House,19,GRE,Steven Greenfield,5,4,1
Otsego,Oneonta City Ward 2 ,U.S. House,19,GRE,Steven Greenfield,6,5,1
Otsego,Oneonta City Ward 3 ,U.S. House,19,GRE,Steven Greenfield,4,4,0
Otsego,Oneonta City Ward 4 ,U.S. House,19,GRE,Steven Greenfield,1,1,0
Otsego,Oneonta City Ward 5 ,U.S. House,19,GRE,Steven Greenfield,5,5,0
Otsego,Oneonta City Ward 6 ,U.S. House,19,GRE,Steven Greenfield,8,8,0
Otsego,Oneonta City Ward 7 ,U.S. House,19,GRE,Steven Greenfield,5,5,0
Otsego,Oneonta City Ward 8 ,U.S. House,19,GRE,Steven Greenfield,6,5,1
Otsego,Burlington 1 ,U.S. House,19,WOR,Antonio Delgado,2,2,0
Otsego,Butternuts 1 ,U.S. House,19,WOR,Antonio Delgado,1,1,0
Otsego,Butternuts 2 ,U.S. House,19,WOR,Antonio Delgado,20,19,1
Otsego,Cherry Valley 1 ,U.S. House,19,WOR,Antonio Delgado,17,16,1
Otsego,Decatur 1 ,U.S. House,19,WOR,Antonio Delgado,2,2,0
Otsego,Edmeston 1 ,U.S. House,19,WOR,Antonio Delgado,9,9,0
Otsego,Exeter 1 ,U.S. House,19,WOR,Antonio Delgado,6,5,1
Otsego,Hartwick 1 ,U.S. House,19,WOR,Antonio Delgado,22,20,2
Otsego,Hartwick 2 ,U.S. House,19,WOR,Antonio Delgado,6,6,0
Otsego,Laurens 1 ,U.S. House,19,WOR,Antonio Delgado,11,11,0
Otsego,Laurens 2 ,U.S. House,19,WOR,Antonio Delgado,13,13,0
Otsego,Maryland 1 ,U.S. House,19,WOR,Antonio Delgado,4,4,0
Otsego,Maryland 2 ,U.S. House,19,WOR,Antonio Delgado,12,12,0
Otsego,Middlefield 1 ,U.S. House,19,WOR,Antonio Delgado,10,7,3
Otsego,Middlefield 2 ,U.S. House,19,WOR,Antonio Delgado,12,11,1
Otsego,Milford 1 ,U.S. House,19,WOR,Antonio Delgado,8,8,0
Otsego,Milford 2 ,U.S. House,19,WOR,Antonio Delgado,18,16,2
Otsego,Morris 1 ,U.S. House,19,WOR,Antonio Delgado,19,18,1
Otsego,New Lisbon 1 ,U.S. House,19,WOR,Antonio Delgado,9,8,1
Otsego,Oneonta 1 ,U.S. House,19,WOR,Antonio Delgado,10,10,0
Otsego,Oneonta 2 ,U.S. House,19,WOR,Antonio Delgado,13,12,1
Otsego,Oneonta 3 ,U.S. House,19,WOR,Antonio Delgado,10,10,0
Otsego,Oneonta 4 ,U.S. House,19,WOR,Antonio Delgado,5,5,0
Otsego,Otego 1 ,U.S. House,19,WOR,Antonio Delgado,9,8,1
Otsego,Otego 2 ,U.S. House,19,WOR,Antonio Delgado,13,12,1
Otsego,Otsego 1 ,U.S. House,19,WOR,Antonio Delgado,19,18,1
Otsego,Otsego 2 ,U.S. House,19,WOR,Antonio Delgado,13,13,0
Otsego,Otsego 3 ,U.S. House,19,WOR,Antonio Delgado,20,18,2
Otsego,Pittsfield 1 ,U.S. House,19,WOR,Antonio Delgado,8,8,0
Otsego,Plainfield 1 ,U.S. House,19,WOR,Antonio Delgado,3,3,0
Otsego,Richfield 1 ,U.S. House,19,WOR,Antonio Delgado,6,6,0
