county,precinct,office,district,party,candidate,votes,public_counter_votes,emergency_votes,absentee_military_votes,federal_votes,affidavit_votes
Bronx,048/83,State Senate,36,Democratic,Edward A. Mulraine,3,34,0,5,0
Bronx,048/83,State Senate,36,Democratic,Alvin Ponder,1,34,0,5,0
Bronx,048/83,State Senate,36,Democratic,Pamela A. Hamilton-Johnson,8,34,0,5,0
Bronx,067/78,State Senate,36,Democratic,Jamaal T. Bailey,25,59,0,2,1
Bronx,067/78,State Senate,36,Democratic,Que English,4,59,0,2,1
Bronx,067/78,State Senate,36,Democratic,Edward A. Mulraine,7,59,0,2,1
Bronx,067/78,State Senate,36,Democratic,Alvin Ponder,1,59,0,2,1
Bronx,067/78,State Senate,36,Democratic,Pamela A. Hamilton-Johnson,14,59,0,2,1
Bronx,097/81,State Senate,36,Democratic,Jamaal T. Bailey,34,63,0,0,0
Bronx,097/81,State Senate,36,Democratic,Que English,7,63,0,0,0
Bronx,097/81,State Senate,36,Democratic,Edward A. Mulraine,4,63,0,0,0
Bronx,097/81,State Senate,36,Democratic,Alvin Ponder,3,63,0,0,0
Bronx,097/81,State Senate,36,Democratic,Pamela A. Hamilton-Johnson,13,63,0,0,0
Bronx,097/82,State Senate,36,Democratic,Jamaal T. Bailey,53,98,0,1,0
Bronx,097/82,State Senate,36,Democratic,Que English,7,98,0,1,0
Bronx,097/82,State Senate,36,Democratic,Edward A. Mulraine,12,98,0,1,0
Bronx,097/82,State Senate,36,Democratic,Alvin Ponder,15,98,0,1,0
Bronx,097/82,State Senate,36,Democratic,Pamela A. Hamilton-Johnson,12,98,0,1,0
