county,office,district,party,candidate,votes
Monroe,Comptroller,,IND,Alan G. Hevesi,6072
Monroe,Comptroller,,CON,J. Christopher Callaghan,16595
Monroe,Comptroller,,WOR,Alan G. Hevesi,3978
Monroe,Comptroller,,GRE,Julia Willebrand,6538
Monroe,Comptroller,,LIB,John J. Cain,2241
Monroe,Comptroller,,SOCWOR,Willie Cotton,740
Monroe,Comptroller,,"Blank, Void, Scattering","Blank, Void, Scattering",21667
Montgomery,Comptroller,,REP,J. Christopher Callaghan,5258
Montgomery,Comptroller,,DEM,Alan G. Hevesi,5487
Montgomery,Comptroller,,IND,Alan G. Hevesi,507
Montgomery,Comptroller,,CON,J. Christopher Callaghan,781
Montgomery,Comptroller,,WOR,Alan G. Hevesi,216
Montgomery,Comptroller,,GRE,Julia Willebrand,464
Montgomery,Comptroller,,LIB,John J. Cain,163
Montgomery,Comptroller,,SOCWOR,Willie Cotton,41
Montgomery,Comptroller,,"Blank, Void, Scattering","Blank, Void, Scattering",1723
Nassau,Comptroller,,REP,J. Christopher Callaghan,134209
Nassau,Comptroller,,DEM,Alan G. Hevesi,172202
Nassau,Comptroller,,IND,Alan G. Hevesi,8764
Nassau,Comptroller,,CON,J. Christopher Callaghan,16792
Nassau,Comptroller,,WOR,Alan G. Hevesi,6570
Nassau,Comptroller,,GRE,Julia Willebrand,5543
Nassau,Comptroller,,LIB,John J. Cain,2796
Nassau,Comptroller,,SOCWOR,Willie Cotton,626
Nassau,Comptroller,,"Blank, Void, Scattering","Blank, Void, Scattering",31551
New York,Comptroller,,REP,J. Christopher Callaghan,50856
New York,Comptroller,,DEM,Alan G. Hevesi,215178
New York,Comptroller,,IND,Alan G. Hevesi,7238
New York,Comptroller,,CON,J. Christopher Callaghan,4305
New York,Comptroller,,WOR,Alan G. Hevesi,22413
New York,Comptroller,,GRE,Julia Willebrand,14526
New York,Comptroller,,LIB,John J. Cain,3561
New York,Comptroller,,SOCWOR,Willie Cotton,2109
New York,Comptroller,,"Blank, Void, Scattering","Blank, Void, Scattering",58142
Niagara,Comptroller,,REP,J. Christopher Callaghan,25202
Niagara,Comptroller,,DEM,Alan G. Hevesi,23380
Niagara,Comptroller,,IND,Alan G. Hevesi,1926
Niagara,Comptroller,,CON,J. Christopher Callaghan,5059
Niagara,Comptroller,,WOR,Alan G. Hevesi,1933
Niagara,Comptroller,,GRE,Julia Willebrand,1322
Niagara,Comptroller,,LIB,John J. Cain,597
Niagara,Comptroller,,SOCWOR,Willie Cotton,154
Niagara,Comptroller,,"Blank, Void, Scattering","Blank, Void, Scattering",6822
Oneida,Comptroller,,REP,J. Christopher Callaghan,30239
Oneida,Comptroller,,DEM,Alan G. Hevesi,26174
Oneida,Comptroller,,IND,Alan G. Hevesi,2481
Oneida,Comptroller,,CON,J. Christopher Callaghan,3714
Oneida,Comptroller,,WOR,Alan G. Hevesi,1530
Oneida,Comptroller,,GRE,Julia Willebrand,1631
Oneida,Comptroller,,LIB,John J. Cain,816
Oneida,Comptroller,,SOCWOR,Willie Cotton,216
Oneida,Comptroller,,"Blank, Void, Scattering","Blank, Void, Scattering",9744
Onondaga,Comptroller,,REP,J. Christopher Callaghan,60949
Onondaga,Comptroller,,DEM,Alan G. Hevesi,57836
Onondaga,Comptroller,,IND,Alan G. Hevesi,4014
Onondaga,Comptroller,,CON,J. Christopher Callaghan,9902
Onondaga,Comptroller,,WOR,Alan G. Hevesi,2932
Onondaga,Comptroller,,GRE,Julia Willebrand,5495
Onondaga,Comptroller,,LIB,John J. Cain,1478
Onondaga,Comptroller,,SOCWOR,Willie Cotton,454
Onondaga,Comptroller,,"Blank, Void, Scattering","Blank, Void, Scattering",14764
Ontario,Comptroller,,REP,J. Christopher Callaghan,15299
Ontario,Comptroller,,DEM,Alan G. Hevesi,11414
Ontario,Comptroller,,IND,Alan G. Hevesi,835
Ontario,Comptroller,,CON,J. Christopher Callaghan,2215
Ontario,Comptroller,,WOR,Alan G. Hevesi,497
Ontario,Comptroller,,GRE,Julia Willebrand,950
Ontario,Comptroller,,LIB,John J. Cain,346
Ontario,Comptroller,,SOCWOR,Willie Cotton,73
Ontario,Comptroller,,"Blank, Void, Scattering","Blank, Void, Scattering",3368
Orange,Comptroller,,REP,J. Christopher Callaghan,33038
Orange,Comptroller,,DEM,Alan G. Hevesi,38471
Orange,Comptroller,,IND,Alan G. Hevesi,2570
Orange,Comptroller,,CON,J. Christopher Callaghan,4690
Orange,Comptroller,,WOR,Alan G. Hevesi,1175
Orange,Comptroller,,GRE,Julia Willebrand,1900
Orange,Comptroller,,LIB,John J. Cain,817
Orange,Comptroller,,SOCWOR,Willie Cotton,236
Orange,Comptroller,,"Blank, Void, Scattering","Blank, Void, Scattering",13275
Orleans,Comptroller,,REP,J. Christopher Callaghan,5013
Orleans,Comptroller,,DEM,Alan G. Hevesi,3328
Orleans,Comptroller,,IND,Alan G. Hevesi,294
Orleans,Comptroller,,CON,J. Christopher Callaghan,801
Orleans,Comptroller,,WOR,Alan G. Hevesi,203
Orleans,Comptroller,,GRE,Julia Willebrand,244
Orleans,Comptroller,,LIB,John J. Cain,139
Orleans,Comptroller,,SOCWOR,Willie Cotton,39
Orleans,Comptroller,,"Blank, Void, Scattering","Blank, Void, Scattering",1317
Oswego,Comptroller,,REP,J. Christopher Callaghan,13010
Oswego,Comptroller,,DEM,Alan G. Hevesi,11262
Oswego,Comptroller,,IND,Alan G. Hevesi,1016
Oswego,Comptroller,,CON,J. Christopher Callaghan,2176
Oswego,Comptroller,,WOR,Alan G. Hevesi,470
Oswego,Comptroller,,GRE,Julia Willebrand,923
Oswego,Comptroller,,LIB,John J. Cain,416
Oswego,Comptroller,,SOCWOR,Willie Cotton,131
Oswego,Comptroller,,"Blank, Void, Scattering","Blank, Void, Scattering",4048
Otsego,Comptroller,,REP,J. Christopher Callaghan,7542
Otsego,Comptroller,,DEM,Alan G. Hevesi,7151
Otsego,Comptroller,,IND,Alan G. Hevesi,530
Otsego,Comptroller,,CON,J. Christopher Callaghan,703
Otsego,Comptroller,,WOR,Alan G. Hevesi,387
Otsego,Comptroller,,GRE,Julia Willebrand,782
Otsego,Comptroller,,LIB,John J. Cain,224
Otsego,Comptroller,,SOCWOR,Willie Cotton,61
Otsego,Comptroller,,"Blank, Void, Scattering","Blank, Void, Scattering",2054
Putnam,Comptroller,,REP,J. Christopher Callaghan,11892
Putnam,Comptroller,,DEM,Alan G. Hevesi,11240
Putnam,Comptroller,,IND,Alan G. Hevesi,1217
Putnam,Comptroller,,CON,J. Christopher Callaghan,2166
Putnam,Comptroller,,WOR,Alan G. Hevesi,632
Putnam,Comptroller,,GRE,Julia Willebrand,803
Putnam,Comptroller,,LIB,John J. Cain,322
Putnam,Comptroller,,SOCWOR,Willie Cotton,84
Putnam,Comptroller,,"Blank, Void, Scattering","Blank, Void, Scattering",3993
Queens,Comptroller,,REP,J. Christopher Callaghan,50957
Queens,Comptroller,,DEM,Alan G. Hevesi,193545
Queens,Comptroller,,IND,Alan G. Hevesi,6815
Queens,Comptroller,,CON,J. Christopher Callaghan,7718
Queens,Comptroller,,WOR,Alan G. Hevesi,9501
Queens,Comptroller,,GRE,Julia Willebrand,5445
Queens,Comptroller,,LIB,John J. Cain,1689
Queens,Comptroller,,SOCWOR,Willie Cotton,1079
Queens,Comptroller,,"Blank, Void, Scattering","Blank, Void, Scattering",53892
Rensselaer,Comptroller,,REP,J. Christopher Callaghan,19493
Rensselaer,Comptroller,,DEM,Alan G. Hevesi,22585
Rensselaer,Comptroller,,IND,Alan G. Hevesi,2591
Rensselaer,Comptroller,,CON,J. Christopher Callaghan,3706
Rensselaer,Comptroller,,WOR,Alan G. Hevesi,1251
Rensselaer,Comptroller,,GRE,Julia Willebrand,1908
Rensselaer,Comptroller,,LIB,John J. Cain,532
Rensselaer,Comptroller,,SOCWOR,Willie Cotton,119
Rensselaer,Comptroller,,"Blank, Void, Scattering","Blank, Void, Scattering",4276
Richmond,Comptroller,,REP,J. Christopher Callaghan,26875
Richmond,Comptroller,,DEM,Alan G. Hevesi,36870
Richmond,Comptroller,,IND,Alan G. Hevesi,2285
Richmond,Comptroller,,CON,J. Christopher Callaghan,4026
Richmond,Comptroller,,WOR,Alan G. Hevesi,2109
Richmond,Comptroller,,GRE,Julia Willebrand,1167
Richmond,Comptroller,,LIB,John J. Cain,543
Richmond,Comptroller,,SOCWOR,Willie Cotton,217
Richmond,Comptroller,,"Blank, Void, Scattering","Blank, Void, Scattering",11535
Rockland,Comptroller,,REP,J. Christopher Callaghan,26405
Rockland,Comptroller,,DEM,Alan G. Hevesi,36499
Rockland,Comptroller,,IND,Alan G. Hevesi,2585
Rockland,Comptroller,,CON,J. Christopher Callaghan,4257
Rockland,Comptroller,,WOR,Alan G. Hevesi,1636
Rockland,Comptroller,,GRE,Julia Willebrand,1699
Rockland,Comptroller,,LIB,John J. Cain,1311
Rockland,Comptroller,,SOCWOR,Willie Cotton,167
Rockland,Comptroller,,"Blank, Void, Scattering","Blank, Void, Scattering",9090
Saratoga,Comptroller,,REP,J. Christopher Callaghan,37755
Saratoga,Comptroller,,DEM,Alan G. Hevesi,28413
Saratoga,Comptroller,,IND,Alan G. Hevesi,2675
Saratoga,Comptroller,,CON,J. Christopher Callaghan,4543
Saratoga,Comptroller,,WOR,Alan G. Hevesi,1278
Saratoga,Comptroller,,GRE,Julia Willebrand,2355
Saratoga,Comptroller,,LIB,John J. Cain,709
Saratoga,Comptroller,,SOCWOR,Willie Cotton,132
Saratoga,Comptroller,,"Blank, Void, Scattering","Blank, Void, Scattering",6247
Schenectady,Comptroller,,REP,J. Christopher Callaghan,18246
Schenectady,Comptroller,,DEM,Alan G. Hevesi,20696
Schenectady,Comptroller,,IND,Alan G. Hevesi,2122
Schenectady,Comptroller,,CON,J. Christopher Callaghan,3173
Schenectady,Comptroller,,WOR,Alan G. Hevesi,965
Schenectady,Comptroller,,GRE,Julia Willebrand,1959
Schenectady,Comptroller,,LIB,John J. Cain,537
Schenectady,Comptroller,,SOCWOR,Willie Cotton,127
Schenectady,Comptroller,,"Blank, Void, Scattering","Blank, Void, Scattering",4690
Schoharie,Comptroller,,REP,J. Christopher Callaghan,4725
Schoharie,Comptroller,,DEM,Alan G. Hevesi,3878
Schoharie,Comptroller,,IND,Alan G. Hevesi,411
Schoharie,Comptroller,,CON,J. Christopher Callaghan,667
Schoharie,Comptroller,,WOR,Alan G. Hevesi,182
Schoharie,Comptroller,,GRE,Julia Willebrand,406
Schoharie,Comptroller,,LIB,John J. Cain,106
Schoharie,Comptroller,,SOCWOR,Willie Cotton,32
Schoharie,Comptroller,,"Blank, Void, Scattering","Blank, Void, Scattering",881
Schuyler,Comptroller,,REP,J. Christopher Callaghan,2618
Schuyler,Comptroller,,DEM,Alan G. Hevesi,2159
Schuyler,Comptroller,,IND,Alan G. Hevesi,199
Schuyler,Comptroller,,CON,J. Christopher Callaghan,244
Schuyler,Comptroller,,WOR,Alan G. Hevesi,131
Schuyler,Comptroller,,GRE,Julia Willebrand,165
Schuyler,Comptroller,,LIB,John J. Cain,83
Schuyler,Comptroller,,SOCWOR,Willie Cotton,21
Schuyler,Comptroller,,"Blank, Void, Scattering","Blank, Void, Scattering",799
Seneca,Comptroller,,REP,J. Christopher Callaghan,4147
Seneca,Comptroller,,DEM,Alan G. Hevesi,3986
Seneca,Comptroller,,IND,Alan G. Hevesi,310
Seneca,Comptroller,,CON,J. Christopher Callaghan,510
Seneca,Comptroller,,WOR,Alan G. Hevesi,236
Seneca,Comptroller,,GRE,Julia Willebrand,300
Seneca,Comptroller,,LIB,John J. Cain,120
Seneca,Comptroller,,SOCWOR,Willie Cotton,28
Seneca,Comptroller,,"Blank, Void, Scattering","Blank, Void, Scattering",1089
St. Lawrence,Comptroller,,REP,J. Christopher Callaghan,10133
St. Lawrence,Comptroller,,DEM,Alan G. Hevesi,12145
St. Lawrence,Comptroller,,IND,Alan G. Hevesi,849
St. Lawrence,Comptroller,,CON,J. Christopher Callaghan,927
St. Lawrence,Comptroller,,WOR,Alan G. Hevesi,451
St. Lawrence,Comptroller,,GRE,Julia Willebrand,808
St. Lawrence,Comptroller,,LIB,John J. Cain,317
St. Lawrence,Comptroller,,SOCWOR,Willie Cotton,112
St. Lawrence,Comptroller,,"Blank, Void, Scattering","Blank, Void, Scattering",3986
Steuben,Comptroller,,REP,J. Christopher Callaghan,14158
Steuben,Comptroller,,DEM,Alan G. Hevesi,8575
Steuben,Comptroller,,IND,Alan G. Hevesi,626
Steuben,Comptroller,,CON,J. Christopher Callaghan,953
Steuben,Comptroller,,WOR,Alan G. Hevesi,381
Steuben,Comptroller,,GRE,Julia Willebrand,603
Steuben,Comptroller,,LIB,John J. Cain,318
Steuben,Comptroller,,SOCWOR,Willie Cotton,79
Steuben,Comptroller,,"Blank, Void, Scattering","Blank, Void, Scattering",4208
Suffolk,Comptroller,,REP,J. Christopher Callaghan,130594
Suffolk,Comptroller,,DEM,Alan G. Hevesi,153899
Suffolk,Comptroller,,IND,Alan G. Hevesi,13101
Suffolk,Comptroller,,CON,J. Christopher Callaghan,19844
Suffolk,Comptroller,,WOR,Alan G. Hevesi,6351
Suffolk,Comptroller,,GRE,Julia Willebrand,7723
Suffolk,Comptroller,,LIB,John J. Cain,3300
Suffolk,Comptroller,,SOCWOR,Willie Cotton,831
Suffolk,Comptroller,,"Blank, Void, Scattering","Blank, Void, Scattering",31846
Sullivan,Comptroller,,REP,J. Christopher Callaghan,6494
Sullivan,Comptroller,,DEM,Alan G. Hevesi,9266
Sullivan,Comptroller,,IND,Alan G. Hevesi,727
Sullivan,Comptroller,,CON,J. Christopher Callaghan,1062
Sullivan,Comptroller,,WOR,Alan G. Hevesi,323
Sullivan,Comptroller,,GRE,Julia Willebrand,496
Sullivan,Comptroller,,LIB,John J. Cain,229
Sullivan,Comptroller,,SOCWOR,Willie Cotton,64
Sullivan,Comptroller,,"Blank, Void, Scattering","Blank, Void, Scattering",2357
Tioga,Comptroller,,REP,J. Christopher Callaghan,7797
Tioga,Comptroller,,DEM,Alan G. Hevesi,5439
Tioga,Comptroller,,IND,Alan G. Hevesi,359
Tioga,Comptroller,,CON,J. Christopher Callaghan,549
Tioga,Comptroller,,WOR,Alan G. Hevesi,219
Tioga,Comptroller,,GRE,Julia Willebrand,373
Tioga,Comptroller,,LIB,John J. Cain,135
Tioga,Comptroller,,SOCWOR,Willie Cotton,43
Tioga,Comptroller,,"Blank, Void, Scattering","Blank, Void, Scattering",1492
Tompkins,Comptroller,,REP,J. Christopher Callaghan,8783
Tompkins,Comptroller,,DEM,Alan G. Hevesi,13129
Tompkins,Comptroller,,IND,Alan G. Hevesi,605
Tompkins,Comptroller,,CON,J. Christopher Callaghan,640
Tompkins,Comptroller,,WOR,Alan G. Hevesi,1612
Tompkins,Comptroller,,GRE,Julia Willebrand,1817
Tompkins,Comptroller,,LIB,John J. Cain,383
Tompkins,Comptroller,,SOCWOR,Willie Cotton,142
Tompkins,Comptroller,,"Blank, Void, Scattering","Blank, Void, Scattering",3304
Ulster,Comptroller,,REP,J. Christopher Callaghan,19052
Ulster,Comptroller,,DEM,Alan G. Hevesi,27056
Ulster,Comptroller,,IND,Alan G. Hevesi,2334
Ulster,Comptroller,,CON,J. Christopher Callaghan,3092
Ulster,Comptroller,,WOR,Alan G. Hevesi,1593
Ulster,Comptroller,,GRE,Julia Willebrand,2554
Ulster,Comptroller,,LIB,John J. Cain,661
Ulster,Comptroller,,SOCWOR,Willie Cotton,208
Ulster,Comptroller,,"Blank, Void, Scattering","Blank, Void, Scattering",6230
Warren,Comptroller,,REP,J. Christopher Callaghan,10632
Warren,Comptroller,,DEM,Alan G. Hevesi,7754
Warren,Comptroller,,IND,Alan G. Hevesi,677
Warren,Comptroller,,CON,J. Christopher Callaghan,1137
Warren,Comptroller,,WOR,Alan G. Hevesi,312
Warren,Comptroller,,GRE,Julia Willebrand,777
Warren,Comptroller,,LIB,John J. Cain,227
Warren,Comptroller,,SOCWOR,Willie Cotton,56
Warren,Comptroller,,"Blank, Void, Scattering","Blank, Void, Scattering",2831
Washington,Comptroller,,REP,J. Christopher Callaghan,8013
Washington,Comptroller,,DEM,Alan G. Hevesi,6338
Washington,Comptroller,,IND,Alan G. Hevesi,560
Washington,Comptroller,,CON,J. Christopher Callaghan,1055
Washington,Comptroller,,WOR,Alan G. Hevesi,315
Washington,Comptroller,,GRE,Julia Willebrand,607
Washington,Comptroller,,LIB,John J. Cain,201
Washington,Comptroller,,SOCWOR,Willie Cotton,45
Washington,Comptroller,,"Blank, Void, Scattering","Blank, Void, Scattering",2221
Wayne,Comptroller,,REP,J. Christopher Callaghan,12657
Wayne,Comptroller,,DEM,Alan G. Hevesi,7876
Wayne,Comptroller,,IND,Alan G. Hevesi,655
Wayne,Comptroller,,CON,J. Christopher Callaghan,2050
Wayne,Comptroller,,WOR,Alan G. Hevesi,413
Wayne,Comptroller,,GRE,Julia Willebrand,672
Wayne,Comptroller,,LIB,John J. Cain,279
Wayne,Comptroller,,SOCWOR,Willie Cotton,65
Wayne,Comptroller,,"Blank, Void, Scattering","Blank, Void, Scattering",2467
Westchester,Comptroller,,REP,J. Christopher Callaghan,82302
Westchester,Comptroller,,DEM,Alan G. Hevesi,130899
Westchester,Comptroller,,IND,Alan G. Hevesi,8129
Westchester,Comptroller,,CON,J. Christopher Callaghan,9432
Westchester,Comptroller,,WOR,Alan G. Hevesi,4614
Westchester,Comptroller,,GRE,Julia Willebrand,6006
Westchester,Comptroller,,LIB,John J. Cain,2401
Westchester,Comptroller,,SOCWOR,Willie Cotton,700
Westchester,Comptroller,,"Blank, Void, Scattering","Blank, Void, Scattering",30207
Wyoming,Comptroller,,REP,J. Christopher Callaghan,6157
Wyoming,Comptroller,,DEM,Alan G. Hevesi,3975
Wyoming,Comptroller,,IND,Alan G. Hevesi,393
Wyoming,Comptroller,,CON,J. Christopher Callaghan,998
Wyoming,Comptroller,,WOR,Alan G. Hevesi,233
Wyoming,Comptroller,,GRE,Julia Willebrand,277
Wyoming,Comptroller,,LIB,John J. Cain,138
Wyoming,Comptroller,,SOCWOR,Willie Cotton,31
Wyoming,Comptroller,,"Blank, Void, Scattering","Blank, Void, Scattering",1307
Yates,Comptroller,,REP,J. Christopher Callaghan,3476
Yates,Comptroller,,DEM,Alan G. Hevesi,2503
Yates,Comptroller,,IND,Alan G. Hevesi,167
Yates,Comptroller,,CON,J. Christopher Callaghan,366
Yates,Comptroller,,WOR,Alan G. Hevesi,118
Yates,Comptroller,,GRE,Julia Willebrand,179
Yates,Comptroller,,LIB,John J. Cain,80
Yates,Comptroller,,SOCWOR,Willie Cotton,17
Yates,Comptroller,,"Blank, Void, Scattering","Blank, Void, Scattering",967
Albany,U.S. House,21,REP,Warren Redlich,19973
Albany,U.S. House,21,DEM,Michael R. McNulty,72306
Albany,U.S. House,21,IND,Michael R. McNulty,5570
Albany,U.S. House,21,CON,Michael R. McNulty,3294
Albany,U.S. House,21,WOR,Michael R. McNulty,3632
Albany,U.S. House,21,"Blank, Void, Scattering","Blank, Void, Scattering",6734
Allegany,U.S. House,29,REP,"John Randy Kuhl, Jr.",7094
Allegany,U.S. House,29,DEM,Eric J. Massa,4794
Allegany,U.S. House,29,IND,"John Randy Kuhl, Jr.",390
Allegany,U.S. House,29,CON,"John Randy Kuhl, Jr.",707
Allegany,U.S. House,29,WOR,Eric J. Massa,333
Allegany,U.S. House,29,"Blank, Void, Scattering","Blank, Void, Scattering",1020
Bronx,U.S. House,7,REP,Kevin Brawley,6167
Bronx,U.S. House,7,DEM,Joseph Crowley,38859
Bronx,U.S. House,7,CON,Kevin Brawley,1155
Bronx,U.S. House,7,WOR,Joseph Crowley,2379
Bronx,U.S. House,7,"Blank, Void, Scattering","Blank, Void, Scattering",15139
Bronx,U.S. House,14,REP,Edward Daniels,0
Bronx,U.S. House,14,DEM,Charles B. Rangel,0
Bronx,U.S. House,14,WOR,Charles B. Rangel,0
Bronx,U.S. House,14,"Blank, Void, Scattering","Blank, Void, Scattering",0
Bronx,U.S. House,16,REP,Ali Mohamed,2045
Bronx,U.S. House,16,DEM,Jose E. Serrano,53179
Bronx,U.S. House,16,CON,Ali Mohamed,714
Bronx,U.S. House,16,WOR,Jose E. Serrano,2945
Bronx,U.S. House,16,"Blank, Void, Scattering","Blank, Void, Scattering",14479
Bronx,U.S. House,17,REP,Jim Faulkner,3403
Bronx,U.S. House,17,DEM,Eliot L. Engel,35494
Bronx,U.S. House,17,IND,Jim Faulkner,451
Bronx,U.S. House,17,CON,Jim Faulkner,697
Bronx,U.S. House,17,WOR,Eliot L. Engel,2299
Bronx,U.S. House,17,"Blank, Void, Scattering","Blank, Void, Scattering",6978
Broome,U.S. House,22,DEM,Maurice D. Hinchey,27304
Broome,U.S. House,22,IND,Maurice D. Hinchey,2094
Broome,U.S. House,22,WOR,Maurice D. Hinchey,1670
Broome,U.S. House,22,"Blank, Void, Scattering","Blank, Void, Scattering",18652
Broome,U.S. House,24,REP,Raymond A. Meier,6129
Broome,U.S. House,24,DEM,Michael A. Arcuri,6675
Broome,U.S. House,24,IND,Michael A. Arcuri,333
Broome,U.S. House,24,CON,Raymond A. Meier,515
Broome,U.S. House,24,WOR,Michael A. Arcuri,430
Broome,U.S. House,24,LIB,"Michael J. Sylvia, III",224
Broome,U.S. House,24,"Blank, Void, Scattering","Blank, Void, Scattering",962
Cattaraugus,U.S. House,29,REP,"John Randy Kuhl, Jr.",10046
Cattaraugus,U.S. House,29,DEM,Eric J. Massa,8736
Cattaraugus,U.S. House,29,IND,"John Randy Kuhl, Jr.",745
Cattaraugus,U.S. House,29,CON,"John Randy Kuhl, Jr.",1206
Cattaraugus,U.S. House,29,WOR,Eric J. Massa,650
Cattaraugus,U.S. House,29,"Blank, Void, Scattering","Blank, Void, Scattering",1919
Cayuga,U.S. House,24,REP,Raymond A. Meier,8586
Cayuga,U.S. House,24,DEM,Michael A. Arcuri,11348
Cayuga,U.S. House,24,IND,Michael A. Arcuri,798
Cayuga,U.S. House,24,CON,Raymond A. Meier,1161
Cayuga,U.S. House,24,WOR,Michael A. Arcuri,687
Cayuga,U.S. House,24,LIB,"Michael J. Sylvia, III",216
Cayuga,U.S. House,24,"Blank, Void, Scattering","Blank, Void, Scattering",2411
Cayuga,U.S. House,25,REP,James T. Walsh,1686
Cayuga,U.S. House,25,DEM,Dan Maffei,1185
Cayuga,U.S. House,25,IND,James T. Walsh,123
Cayuga,U.S. House,25,CON,James T. Walsh,237
Cayuga,U.S. House,25,WOR,Dan Maffei,92
Cayuga,U.S. House,25,"Blank, Void, Scattering","Blank, Void, Scattering",178
Chautauqua,U.S. House,27,REP,Michael J. McHale,10394
Chautauqua,U.S. House,27,DEM,Brian M. Higgins,21361
Chautauqua,U.S. House,27,IND,Brian M. Higgins,2520
Chautauqua,U.S. House,27,WOR,Brian M. Higgins,915
Chautauqua,U.S. House,27,"Blank, Void, Scattering","Blank, Void, Scattering",3255
Chemung,U.S. House,29,REP,"John Randy Kuhl, Jr.",12600
Chemung,U.S. House,29,DEM,Eric J. Massa,12017
Chemung,U.S. House,29,IND,"John Randy Kuhl, Jr.",681
Chemung,U.S. House,29,CON,"John Randy Kuhl, Jr.",584
Chemung,U.S. House,29,WOR,Eric J. Massa,625
Chemung,U.S. House,29,"Blank, Void, Scattering","Blank, Void, Scattering",1227
Chenango,U.S. House,24,REP,Raymond A. Meier,6691
Chenango,U.S. House,24,DEM,Michael A. Arcuri,6303
Chenango,U.S. House,24,IND,Michael A. Arcuri,401
Chenango,U.S. House,24,CON,Raymond A. Meier,516
Chenango,U.S. House,24,WOR,Michael A. Arcuri,412
Chenango,U.S. House,24,LIB,"Michael J. Sylvia, III",253
Chenango,U.S. House,24,"Blank, Void, Scattering","Blank, Void, Scattering",1023
Clinton,U.S. House,23,REP,John M. McHugh,11250
