county,office,district,party,candidate,votes
Essex,Governor,,REP,Pataki Donohue,9328
Essex,Governor,,DEM,McCall Mehiel,1729
Essex,Governor,,IND,Golisano Donohue,1183
Essex,Governor,,CON,Pataki Donohue,1222
Essex,Governor,,LIB,Cuomo King,56
Essex,Governor,,RTL,Cronin Vogel,103
Essex,Governor,,GRE,Aronowitz Daniels,108
Essex,Governor,,WOR,McCall Mehiel,65
Essex,Governor,,MRF,Leighton Hillgardner,14
Essex,Governor,,LBT,Jeffrey Greco,99
Essex,Governor,,,Blank Void Scattering,779
Essex,Governor,,,Total,14686
Franklin,Governor,,REP,Pataki Donohue,8032
Franklin,Governor,,DEM,McCall Mehiel,1958
Franklin,Governor,,IND,Golisano Donohue,993
Franklin,Governor,,CON,Pataki Donohue,596
Franklin,Governor,,LIB,Cuomo King,56
Franklin,Governor,,RTL,Cronin Vogel,105
Franklin,Governor,,GRE,Aronowitz Daniels,86
Franklin,Governor,,WOR,McCall Mehiel,51
Franklin,Governor,,MRF,Leighton Hillgardner,56
Franklin,Governor,,LBT,Jeffrey Greco,10
Franklin,Governor,,,Blank Void Scattering,676
Franklin,Governor,,,Total,12619
Fulton,Governor,,REP,Pataki Donohue,8305
Fulton,Governor,,DEM,McCall Mehiel,2967
Fulton,Governor,,IND,Golisano Donohue,3301
Fulton,Governor,,CON,Pataki Donohue,707
Fulton,Governor,,LIB,Cuomo King,49
Fulton,Governor,,RTL,Cronin Vogel,146
Fulton,Governor,,GRE,Aronowitz Daniels,61
Fulton,Governor,,WOR,McCall Mehiel,88
Fulton,Governor,,MRF,Leighton Hillgardner,92
Fulton,Governor,,LBT,Jeffrey Greco,19
Fulton,Governor,,,Blank Void Scattering,332
Fulton,Governor,,,Total,16067
Genesee,Governor,,REP,Pataki Donohue,8621
Genesee,Governor,,DEM,McCall Mehiel,2444
Genesee,Governor,,IND,Golisano Donohue,5402
Genesee,Governor,,CON,Pataki Donohue,967
Genesee,Governor,,LIB,Cuomo King,42
Genesee,Governor,,RTL,Cronin Vogel,223
Genesee,Governor,,GRE,Aronowitz Daniels,81
Genesee,Governor,,WOR,McCall Mehiel,109
Genesee,Governor,,MRF,Leighton Hillgardner,86
Genesee,Governor,,LBT,Jeffrey Greco,22
Genesee,Governor,,,Blank Void Scattering,361
Genesee,Governor,,,Total,18358
Greene,Governor,,REP,Pataki Donohue,8393
Greene,Governor,,DEM,McCall Mehiel,3145
Greene,Governor,,IND,Golisano Donohue,2625
Greene,Governor,,CON,Pataki Donohue,970
Greene,Governor,,LIB,Cuomo King,38
Greene,Governor,,RTL,Cronin Vogel,186
Greene,Governor,,GRE,Aronowitz Daniels,129
Greene,Governor,,WOR,McCall Mehiel,136
Greene,Governor,,MRF,Leighton Hillgardner,164
Greene,Governor,,LBT,Jeffrey Greco,14
Greene,Governor,,,Blank Void Scattering,370
Greene,Governor,,,Total,16170
Hamilton,Governor,,REP,Pataki Donohue,1586
Hamilton,Governor,,DEM,McCall Mehiel,532
Hamilton,Governor,,IND,Golisano Donohue,483
Hamilton,Governor,,CON,Pataki Donohue,154
Hamilton,Governor,,LIB,Cuomo King,7
Hamilton,Governor,,RTL,Cronin Vogel,32
Hamilton,Governor,,GRE,Aronowitz Daniels,8
Hamilton,Governor,,WOR,McCall Mehiel,18
Hamilton,Governor,,MRF,Leighton Hillgardner,27
Hamilton,Governor,,LBT,Jeffrey Greco,2
Hamilton,Governor,,,Blank Void Scattering,58
Hamilton,Governor,,,Total,2907
Herkimer,Governor,,REP,Pataki Donohue,10742
Herkimer,Governor,,DEM,McCall Mehiel,3084
Herkimer,Governor,,IND,Golisano Donohue,4140
Herkimer,Governor,,CON,Pataki Donohue,1092
Herkimer,Governor,,LIB,Cuomo King,57
Herkimer,Governor,,RTL,Cronin Vogel,186
Herkimer,Governor,,GRE,Aronowitz Daniels,97
Herkimer,Governor,,WOR,McCall Mehiel,94
Herkimer,Governor,,MRF,Leighton Hillgardner,114
Herkimer,Governor,,LBT,Jeffrey Greco,23
Herkimer,Governor,,,Blank Void Scattering,484
Herkimer,Governor,,,Total,20113
Jefferson,Governor,,REP,Pataki Donohue,16277
Jefferson,Governor,,DEM,McCall Mehiel,3813
Jefferson,Governor,,IND,Golisano Donohue,4414
Jefferson,Governor,,CON,Pataki Donohue,1339
Jefferson,Governor,,LIB,Cuomo King,91
Jefferson,Governor,,RTL,Cronin Vogel,179
Jefferson,Governor,,GRE,Aronowitz Daniels,82
Jefferson,Governor,,WOR,McCall Mehiel,84
Jefferson,Governor,,MRF,Leighton Hillgardner,74
Jefferson,Governor,,LBT,Jeffrey Greco,7
Jefferson,Governor,,,Blank Void Scattering,667
Jefferson,Governor,,,Total,27027
Lewis,Governor,,REP,Pataki Donohue,5384
Lewis,Governor,,DEM,McCall Mehiel,1325
Lewis,Governor,,IND,Golisano Donohue,1562
Lewis,Governor,,CON,Pataki Donohue,439
Lewis,Governor,,LIB,Cuomo King,24
Lewis,Governor,,RTL,Cronin Vogel,86
Lewis,Governor,,GRE,Aronowitz Daniels,27
Lewis,Governor,,WOR,McCall Mehiel,45
Lewis,Governor,,MRF,Leighton Hillgardner,47
Lewis,Governor,,LBT,Jeffrey Greco,11
Lewis,Governor,,,Blank Void Scattering,397
Lewis,Governor,,,Total,9347
Livingston,Governor,,REP,Pataki Donohue,7998
Livingston,Governor,,DEM,McCall Mehiel,3510
Livingston,Governor,,IND,Golisano Donohue,7066
Livingston,Governor,,CON,Pataki Donohue,759
Livingston,Governor,,LIB,Cuomo King,46
Livingston,Governor,,RTL,Cronin Vogel,167
Livingston,Governor,,GRE,Aronowitz Daniels,140
Livingston,Governor,,WOR,McCall Mehiel,141
Livingston,Governor,,MRF,Leighton Hillgardner,140
Livingston,Governor,,LBT,Jeffrey Greco,19
Livingston,Governor,,,Blank Void Scattering,334
Livingston,Governor,,,Total,20320
Madison,Governor,,REP,Pataki Donohue,9387
Madison,Governor,,DEM,McCall Mehiel,4037
Madison,Governor,,IND,Golisano Donohue,4493
Madison,Governor,,CON,Pataki Donohue,1006
Madison,Governor,,LIB,Cuomo King,60
Madison,Governor,,RTL,Cronin Vogel,236
Madison,Governor,,GRE,Aronowitz Daniels,164
Madison,Governor,,WOR,McCall Mehiel,169
Madison,Governor,,MRF,Leighton Hillgardner,113
Madison,Governor,,LBT,Jeffrey Greco,18
Madison,Governor,,,Blank Void Scattering,352
Madison,Governor,,,Total,20035
Monroe,Governor,,REP,Pataki Donohue,72885
Monroe,Governor,,DEM,McCall Mehiel,55849
Monroe,Governor,,IND,Golisano Donohue,87967
Monroe,Governor,,CON,Pataki Donohue,8225
Monroe,Governor,,LIB,Cuomo King,607
Monroe,Governor,,RTL,Cronin Vogel,1820
Monroe,Governor,,GRE,Aronowitz Daniels,1929
Monroe,Governor,,WOR,McCall Mehiel,2485
Monroe,Governor,,MRF,Leighton Hillgardner,1163
Monroe,Governor,,LBT,Jeffrey Greco,269
Monroe,Governor,,,Blank Void Scattering,3492
Monroe,Governor,,,Total,236691
Montgomery,Governor,,REP,Pataki Donohue,8418
Montgomery,Governor,,DEM,McCall Mehiel,3251
Montgomery,Governor,,IND,Golisano Donohue,3573
Montgomery,Governor,,CON,Pataki Donohue,867
Montgomery,Governor,,LIB,Cuomo King,66
Montgomery,Governor,,RTL,Cronin Vogel,153
Montgomery,Governor,,GRE,Aronowitz Daniels,65
Montgomery,Governor,,WOR,McCall Mehiel,95
Montgomery,Governor,,MRF,Leighton Hillgardner,93
Montgomery,Governor,,LBT,Jeffrey Greco,24
Montgomery,Governor,,,Blank Void Scattering,1035
Montgomery,Governor,,,Total,17640
Nassau,Governor,,REP,Pataki Donohue,217888
Nassau,Governor,,DEM,McCall Mehiel,95539
Nassau,Governor,,IND,Golisano Donohue,35860
Nassau,Governor,,CON,Pataki Donohue,14897
Nassau,Governor,,LIB,Cuomo King,1168
Nassau,Governor,,RTL,Cronin Vogel,5574
Nassau,Governor,,GRE,Aronowitz Daniels,1572
Nassau,Governor,,WOR,McCall Mehiel,4326
Nassau,Governor,,MRF,Leighton Hillgardner,1434
Nassau,Governor,,LBT,Jeffrey Greco,253
Nassau,Governor,,,Blank Void Scattering,5897
Nassau,Governor,,,Total,384408
Niagara,Governor,,REP,Pataki Donohue,29265
Niagara,Governor,,DEM,McCall Mehiel,12113
Niagara,Governor,,IND,Golisano Donohue,18278
Niagara,Governor,,CON,Pataki Donohue,2740
Niagara,Governor,,LIB,Cuomo King,193
Niagara,Governor,,RTL,Cronin Vogel,916
Niagara,Governor,,GRE,Aronowitz Daniels,210
Niagara,Governor,,WOR,McCall Mehiel,853
Niagara,Governor,,MRF,Leighton Hillgardner,401
Niagara,Governor,,LBT,Jeffrey Greco,54
Niagara,Governor,,,Blank Void Scattering,2142
Niagara,Governor,,,Total,67165
Oneida,Governor,,REP,Pataki Donohue,36441
Oneida,Governor,,DEM,McCall Mehiel,13143
Oneida,Governor,,IND,Golisano Donohue,14274
Oneida,Governor,,CON,Pataki Donohue,3745
Oneida,Governor,,LIB,Cuomo King,243
Oneida,Governor,,RTL,Cronin Vogel,940
Oneida,Governor,,GRE,Aronowitz Daniels,251
Oneida,Governor,,WOR,McCall Mehiel,576
Oneida,Governor,,MRF,Leighton Hillgardner,358
Oneida,Governor,,LBT,Jeffrey Greco,67
Oneida,Governor,,,Blank Void Scattering,1542
Oneida,Governor,,,Total,71580
Onondaga,Governor,,REP,Pataki Donohue,67966
Onondaga,Governor,,DEM,McCall Mehiel,37064
Onondaga,Governor,,IND,Golisano Donohue,27459
Onondaga,Governor,,CON,Pataki Donohue,6728
Onondaga,Governor,,LIB,Cuomo King,551
Onondaga,Governor,,RTL,Cronin Vogel,1366
Onondaga,Governor,,GRE,Aronowitz Daniels,1239
Onondaga,Governor,,WOR,McCall Mehiel,2046
Onondaga,Governor,,MRF,Leighton Hillgardner,763
Onondaga,Governor,,LBT,Jeffrey Greco,123
Onondaga,Governor,,,Blank Void Scattering,2681
Onondaga,Governor,,,Total,147986
Ontario,Governor,,REP,Pataki Donohue,14170
Ontario,Governor,,DEM,McCall Mehiel,5348
Ontario,Governor,,IND,Golisano Donohue,11478
Ontario,Governor,,CON,Pataki Donohue,1310
Ontario,Governor,,LIB,Cuomo King,69
Ontario,Governor,,RTL,Cronin Vogel,247
Ontario,Governor,,GRE,Aronowitz Daniels,297
Ontario,Governor,,WOR,McCall Mehiel,164
Ontario,Governor,,MRF,Leighton Hillgardner,251
Ontario,Governor,,LBT,Jeffrey Greco,23
Ontario,Governor,,,Blank Void Scattering,754
Ontario,Governor,,,Total,34111
Orange,Governor,,REP,Pataki Donohue,49479
Orange,Governor,,DEM,McCall Mehiel,17383
Orange,Governor,,IND,Golisano Donohue,11914
Orange,Governor,,CON,Pataki Donohue,4471
Orange,Governor,,LIB,Cuomo King,191
Orange,Governor,,RTL,Cronin Vogel,1251
Orange,Governor,,GRE,Aronowitz Daniels,695
Orange,Governor,,WOR,McCall Mehiel,483
Orange,Governor,,MRF,Leighton Hillgardner,451
Orange,Governor,,LBT,Jeffrey Greco,73
Orange,Governor,,,Blank Void Scattering,1730
Orange,Governor,,,Total,88121
Orleans,Governor,,REP,Pataki Donohue,4957
Orleans,Governor,,DEM,McCall Mehiel,1505
Orleans,Governor,,IND,Golisano Donohue,3869
Orleans,Governor,,CON,Pataki Donohue,469
Orleans,Governor,,LIB,Cuomo King,32
Orleans,Governor,,RTL,Cronin Vogel,99
Orleans,Governor,,GRE,Aronowitz Daniels,46
Orleans,Governor,,WOR,McCall Mehiel,63
Orleans,Governor,,MRF,Leighton Hillgardner,44
Orleans,Governor,,LBT,Jeffrey Greco,8
Orleans,Governor,,,Blank Void Scattering,176
Orleans,Governor,,,Total,11268
Oswego,Governor,,REP,Pataki Donohue,15701
Oswego,Governor,,DEM,McCall Mehiel,6584
Oswego,Governor,,IND,Golisano Donohue,7111
Oswego,Governor,,CON,Pataki Donohue,1692
Oswego,Governor,,LIB,Cuomo King,125
Oswego,Governor,,RTL,Cronin Vogel,284
Oswego,Governor,,GRE,Aronowitz Daniels,147
Oswego,Governor,,WOR,McCall Mehiel,242
Oswego,Governor,,MRF,Leighton Hillgardner,172
Oswego,Governor,,LBT,Jeffrey Greco,28
Oswego,Governor,,,Blank Void Scattering,750
Oswego,Governor,,,Total,32836
Otsego,Governor,,REP,Pataki Donohue,9141
Otsego,Governor,,DEM,McCall Mehiel,3946
Otsego,Governor,,IND,Golisano Donohue,2824
Otsego,Governor,,CON,Pataki Donohue,705
Otsego,Governor,,LIB,Cuomo King,66
Otsego,Governor,,RTL,Cronin Vogel,175
Otsego,Governor,,GRE,Aronowitz Daniels,353
Otsego,Governor,,WOR,McCall Mehiel,163
Otsego,Governor,,MRF,Leighton Hillgardner,219
Otsego,Governor,,LBT,Jeffrey Greco,31
Otsego,Governor,,,Blank Void Scattering,476
Otsego,Governor,,,Total,18099
Putnam,Governor,,REP,Pataki Donohue,18254
Putnam,Governor,,DEM,McCall Mehiel,4076
Putnam,Governor,,IND,Golisano Donohue,3217
Putnam,Governor,,CON,Pataki Donohue,1744
Putnam,Governor,,LIB,Cuomo King,91
Putnam,Governor,,RTL,Cronin Vogel,359
Putnam,Governor,,GRE,Aronowitz Daniels,240
Putnam,Governor,,WOR,McCall Mehiel,208
Putnam,Governor,,MRF,Leighton Hillgardner,199
Putnam,Governor,,LBT,Jeffrey Greco,27
Putnam,Governor,,,Blank Void Scattering,546
Putnam,Governor,,,Total,28961
Rensselaer,Governor,,REP,Pataki Donohue,23957
Rensselaer,Governor,,DEM,McCall Mehiel,14758
Rensselaer,Governor,,IND,Golisano Donohue,9908
Rensselaer,Governor,,CON,Pataki Donohue,3163
Rensselaer,Governor,,LIB,Cuomo King,147
Rensselaer,Governor,,RTL,Cronin Vogel,601
Rensselaer,Governor,,GRE,Aronowitz Daniels,512
Rensselaer,Governor,,WOR,McCall Mehiel,733
Rensselaer,Governor,,MRF,Leighton Hillgardner,422
Rensselaer,Governor,,LBT,Jeffrey Greco,62
Rensselaer,Governor,,,Blank Void Scattering,1184
Rensselaer,Governor,,,Total,55447
Rockland,Governor,,REP,Pataki Donohue,48819
Rockland,Governor,,DEM,McCall Mehiel,20737
Rockland,Governor,,IND,Golisano Donohue,7557
Rockland,Governor,,CON,Pataki Donohue,4206
Rockland,Governor,,LIB,Cuomo King,280
Rockland,Governor,,RTL,Cronin Vogel,649
Rockland,Governor,,GRE,Aronowitz Daniels,589
Rockland,Governor,,WOR,McCall Mehiel,1317
Rockland,Governor,,MRF,Leighton Hillgardner,398
Rockland,Governor,,LBT,Jeffrey Greco,72
Rockland,Governor,,,Blank Void Scattering,1927
Rockland,Governor,,,Total,86551
St.Lawrence,Governor,,REP,Pataki Donohue,18378
St.Lawrence,Governor,,DEM,McCall Mehiel,6042
St.Lawrence,Governor,,IND,Golisano Donohue,3621
St.Lawrence,Governor,,CON,Pataki Donohue,1257
St.Lawrence,Governor,,LIB,Cuomo King,118
St.Lawrence,Governor,,RTL,Cronin Vogel,166
St.Lawrence,Governor,,GRE,Aronowitz Daniels,145
St.Lawrence,Governor,,WOR,McCall Mehiel,192
St.Lawrence,Governor,,MRF,Leighton Hillgardner,160
St.Lawrence,Governor,,LBT,Jeffrey Greco,19
St.Lawrence,Governor,,,Blank Void Scattering,1250
St.Lawrence,Governor,,,Total,31348
Saratoga,Governor,,REP,Pataki Donohue,35541
Saratoga,Governor,,DEM,McCall Mehiel,16292
Saratoga,Governor,,IND,Golisano Donohue,12448
Saratoga,Governor,,CON,Pataki Donohue,3256
Saratoga,Governor,,LIB,Cuomo King,162
Saratoga,Governor,,RTL,Cronin Vogel,659
Saratoga,Governor,,GRE,Aronowitz Daniels,735
Saratoga,Governor,,WOR,McCall Mehiel,589
Saratoga,Governor,,MRF,Leighton Hillgardner,569
Saratoga,Governor,,LBT,Jeffrey Greco,80
Saratoga,Governor,,,Blank Void Scattering,1236
Saratoga,Governor,,,Total,71567
Schenectady,Governor,,REP,Pataki Donohue,21646
Schenectady,Governor,,DEM,McCall Mehiel,13794
Schenectady,Governor,,IND,Golisano Donohue,10116
Schenectady,Governor,,CON,Pataki Donohue,2555
Schenectady,Governor,,LIB,Cuomo King,130
Schenectady,Governor,,RTL,Cronin Vogel,546
Schenectady,Governor,,GRE,Aronowitz Daniels,410
Schenectady,Governor,,WOR,McCall Mehiel,584
Schenectady,Governor,,MRF,Leighton Hillgardner,345
Schenectady,Governor,,LBT,Jeffrey Greco,52
Schenectady,Governor,,,Blank Void Scattering,1359
Schenectady,Governor,,,Total,51537
Schoharie,Governor,,REP,Pataki Donohue,5216
Schoharie,Governor,,DEM,McCall Mehiel,2225
Schoharie,Governor,,IND,Golisano Donohue,2141
Schoharie,Governor,,CON,Pataki Donohue,515
Schoharie,Governor,,LIB,Cuomo King,23
Schoharie,Governor,,RTL,Cronin Vogel,121
Schoharie,Governor,,GRE,Aronowitz Daniels,109
Schoharie,Governor,,WOR,McCall Mehiel,71
Schoharie,Governor,,MRF,Leighton Hillgardner,113
Schoharie,Governor,,LBT,Jeffrey Greco,13
Schoharie,Governor,,,Blank Void Scattering,244
Schoharie,Governor,,,Total,10791
Schuyler,Governor,,REP,Pataki Donohue,3174
Schuyler,Governor,,DEM,McCall Mehiel,993
Schuyler,Governor,,IND,Golisano Donohue,989
Schuyler,Governor,,CON,Pataki Donohue,361
Schuyler,Governor,,LIB,Cuomo King,20
Schuyler,Governor,,RTL,Cronin Vogel,57
Schuyler,Governor,,GRE,Aronowitz Daniels,121
Schuyler,Governor,,WOR,McCall Mehiel,50
Schuyler,Governor,,MRF,Leighton Hillgardner,32
Schuyler,Governor,,LBT,Jeffrey Greco,5
Schuyler,Governor,,,Blank Void Scattering,197
Schuyler,Governor,,,Total,5999
Seneca,Governor,,REP,Pataki Donohue,5484
Seneca,Governor,,DEM,McCall Mehiel,1912
Seneca,Governor,,IND,Golisano Donohue,2270
Seneca,Governor,,CON,Pataki Donohue,485
Seneca,Governor,,LIB,Cuomo King,39
Seneca,Governor,,RTL,Cronin Vogel,79
Seneca,Governor,,GRE,Aronowitz Daniels,81
Seneca,Governor,,WOR,McCall Mehiel,74
Seneca,Governor,,MRF,Leighton Hillgardner,82
Seneca,Governor,,LBT,Jeffrey Greco,10
Seneca,Governor,,,Blank Void Scattering,210
Seneca,Governor,,,Total,10726
Steuben,Governor,,REP,Pataki Donohue,16382
Steuben,Governor,,DEM,McCall Mehiel,3312
Steuben,Governor,,IND,Golisano Donohue,5721
Steuben,Governor,,CON,Pataki Donohue,1141
Steuben,Governor,,LIB,Cuomo King,84
Steuben,Governor,,RTL,Cronin Vogel,290
Steuben,Governor,,GRE,Aronowitz Daniels,232
Steuben,Governor,,WOR,McCall Mehiel,107
Steuben,Governor,,MRF,Leighton Hillgardner,123
Steuben,Governor,,LBT,Jeffrey Greco,22
Steuben,Governor,,,Blank Void Scattering,733
Steuben,Governor,,,Total,28147
Suffolk,Governor,,REP,Pataki Donohue,192765
Suffolk,Governor,,DEM,McCall Mehiel,79932
Suffolk,Governor,,IND,Golisano Donohue,51288
Suffolk,Governor,,CON,Pataki Donohue,16596
Suffolk,Governor,,LIB,Cuomo King,1356
Suffolk,Governor,,RTL,Cronin Vogel,5589
Suffolk,Governor,,GRE,Aronowitz Daniels,1978
Suffolk,Governor,,WOR,McCall Mehiel,2844
Suffolk,Governor,,MRF,Leighton Hillgardner,1512
Suffolk,Governor,,LBT,Jeffrey Greco,348
Suffolk,Governor,,,Blank Void Scattering,8072
Suffolk,Governor,,,Total,362280
Sullivan,Governor,,REP,Pataki Donohue,10476
Sullivan,Governor,,DEM,McCall Mehiel,4809
Sullivan,Governor,,IND,Golisano Donohue,3133
Sullivan,Governor,,CON,Pataki Donohue,803
Sullivan,Governor,,LIB,Cuomo King,59
Sullivan,Governor,,RTL,Cronin Vogel,226
Sullivan,Governor,,GRE,Aronowitz Daniels,170
Sullivan,Governor,,WOR,McCall Mehiel,140
Sullivan,Governor,,MRF,Leighton Hillgardner,163
Sullivan,Governor,,LBT,Jeffrey Greco,18
Sullivan,Governor,,,Blank Void Scattering,551
Sullivan,Governor,,,Total,20548
Tioga,Governor,,REP,Pataki Donohue,8885
Tioga,Governor,,DEM,McCall Mehiel,2262
Tioga,Governor,,IND,Golisano Donohue,3459
Tioga,Governor,,CON,Pataki Donohue,676
Tioga,Governor,,LIB,Cuomo King,46
Tioga,Governor,,RTL,Cronin Vogel,131
Tioga,Governor,,GRE,Aronowitz Daniels,172
Tioga,Governor,,WOR,McCall Mehiel,134
Tioga,Governor,,MRF,Leighton Hillgardner,63
Tioga,Governor,,LBT,Jeffrey Greco,16
Tioga,Governor,,,Blank Void Scattering,215
Tioga,Governor,,,Total,16059
Tompkins,Governor,,REP,Pataki Donohue,10356
Tompkins,Governor,,DEM,McCall Mehiel,9658
Tompkins,Governor,,IND,Golisano Donohue,3338
Tompkins,Governor,,CON,Pataki Donohue,639
Tompkins,Governor,,LIB,Cuomo King,118
Tompkins,Governor,,RTL,Cronin Vogel,150
Tompkins,Governor,,GRE,Aronowitz Daniels,1418
Tompkins,Governor,,WOR,McCall Mehiel,1229
Tompkins,Governor,,MRF,Leighton Hillgardner,425
Tompkins,Governor,,LBT,Jeffrey Greco,58
Tompkins,Governor,,,Blank Void Scattering,803
Tompkins,Governor,,,Total,28192
Ulster,Governor,,REP,Pataki Donohue,27280
Ulster,Governor,,DEM,McCall Mehiel,14620
Ulster,Governor,,IND,Golisano Donohue,9205
Ulster,Governor,,CON,Pataki Donohue,2521
Ulster,Governor,,LIB,Cuomo King,215
Ulster,Governor,,RTL,Cronin Vogel,511
Ulster,Governor,,GRE,Aronowitz Daniels,1318
Ulster,Governor,,WOR,McCall Mehiel,947
Ulster,Governor,,MRF,Leighton Hillgardner,709
Ulster,Governor,,LBT,Jeffrey Greco,122
Ulster,Governor,,,Blank Void Scattering,1124
Ulster,Governor,,,Total,58572
Warren,Governor,,REP,Pataki Donohue,10897
Warren,Governor,,DEM,McCall Mehiel,4684
Warren,Governor,,IND,Golisano Donohue,3182
Warren,Governor,,CON,Pataki Donohue,1067
Warren,Governor,,LIB,Cuomo King,58
Warren,Governor,,RTL,Cronin Vogel,188
Warren,Governor,,GRE,Aronowitz Daniels,143
Warren,Governor,,WOR,McCall Mehiel,147
Warren,Governor,,MRF,Leighton Hillgardner,155
Warren,Governor,,LBT,Jeffrey Greco,14
Warren,Governor,,,Blank Void Scattering,548
Warren,Governor,,,Total,21083
Washington,Governor,,REP,Pataki Donohue,8661
Washington,Governor,,DEM,McCall Mehiel,3646
Washington,Governor,,IND,Golisano Donohue,3012
Washington,Governor,,CON,Pataki Donohue,830
Washington,Governor,,LIB,Cuomo King,44
Washington,Governor,,RTL,Cronin Vogel,160
Washington,Governor,,GRE,Aronowitz Daniels,152
Washington,Governor,,WOR,McCall Mehiel,121
Washington,Governor,,MRF,Leighton Hillgardner,151
Washington,Governor,,LBT,Jeffrey Greco,22
Washington,Governor,,,Blank Void Scattering,384
Washington,Governor,,,Total,17183
Wayne,Governor,,REP,Pataki Donohue,11353
Wayne,Governor,,DEM,McCall Mehiel,4017
Wayne,Governor,,IND,Golisano Donohue,10169
Wayne,Governor,,CON,Pataki Donohue,1200
Wayne,Governor,,LIB,Cuomo King,64
Wayne,Governor,,RTL,Cronin Vogel,248
Wayne,Governor,,GRE,Aronowitz Daniels,152
Wayne,Governor,,WOR,McCall Mehiel,154
Wayne,Governor,,MRF,Leighton Hillgardner,143
Wayne,Governor,,LBT,Jeffrey Greco,35
Wayne,Governor,,,Blank Void Scattering,363
Wayne,Governor,,,Total,27898
Westchester,Governor,,REP,Pataki Donohue,129965
Westchester,Governor,,DEM,McCall Mehiel,78719
Westchester,Governor,,IND,Golisano Donohue,23113
Westchester,Governor,,CON,Pataki Donohue,10364
Westchester,Governor,,LIB,Cuomo King,1153
Westchester,Governor,,RTL,Cronin Vogel,2200
Westchester,Governor,,GRE,Aronowitz Daniels,1982
Westchester,Governor,,WOR,McCall Mehiel,3380
Westchester,Governor,,MRF,Leighton Hillgardner,1297
Westchester,Governor,,LBT,Jeffrey Greco,265
Westchester,Governor,,,Blank Void Scattering,5666
Westchester,Governor,,,Total,258104
Wyoming,Governor,,REP,Pataki Donohue,6374
Wyoming,Governor,,DEM,McCall Mehiel,1948
Wyoming,Governor,,IND,Golisano Donohue,3299
Wyoming,Governor,,CON,Pataki Donohue,557
Wyoming,Governor,,LIB,Cuomo King,26
Wyoming,Governor,,RTL,Cronin Vogel,238
Wyoming,Governor,,GRE,Aronowitz Daniels,41
Wyoming,Governor,,WOR,McCall Mehiel,86
Wyoming,Governor,,MRF,Leighton Hillgardner,72
Wyoming,Governor,,LBT,Jeffrey Greco,14
Wyoming,Governor,,,Blank Void Scattering,283
Wyoming,Governor,,,Total,12938
Yates,Governor,,REP,Pataki Donohue,3490
Yates,Governor,,DEM,McCall Mehiel,1272
Yates,Governor,,IND,Golisano Donohue,1768
Yates,Governor,,CON,Pataki Donohue,291
Yates,Governor,,LIB,Cuomo King,14
Yates,Governor,,RTL,Cronin Vogel,75
Yates,Governor,,GRE,Aronowitz Daniels,77
Yates,Governor,,WOR,McCall Mehiel,47
Yates,Governor,,MRF,Leighton Hillgardner,63
Yates,Governor,,LBT,Jeffrey Greco,7
Yates,Governor,,,Blank Void Scattering,131
Yates,Governor,,,Total,7235
Bronx,Governor,,REP,Pataki Donohue,54442
Bronx,Governor,,DEM,McCall Mehiel,116463
Bronx,Governor,,IND,Golisano Donohue,7893
Bronx,Governor,,CON,Pataki Donohue,4158
Bronx,Governor,,LIB,Cuomo King,450
Bronx,Governor,,RTL,Cronin Vogel,822
Bronx,Governor,,GRE,Aronowitz Daniels,734
Bronx,Governor,,WOR,McCall Mehiel,4587
Bronx,Governor,,MRF,Leighton Hillgardner,308
